"14466322","component: forms"
"14476586","needs: more info"
"14481244","type: docs"
"14481244","PRs plz!"
"14483534","needs: investigation"
"14483534","component: filters"
"14485810","type: bug"
"14485810","component: ngSanitize"
"14485810","frequency: moderate"
"14492710","type: bug"
"14492710","needs: investigation"
"14492710","component: forms"
"14492710","browser: IE9"
"14492710","resolution: fixed"
"14492710","branch: 1.3.x"
"14492710","branch: 1.4.x"
"14498671","type: bug"
"14498671","component: di"
"14498671","frequency: low"
"14498671","severity: inconvenient"
"14498671","needs: feedback"
"14499155","type: chore"
"14523334","type: bug"
"14523334","needs: breaking change"
"14523334","component: $parse"
"14523334","frequency: high"
"14523334","severity: confusing"
"14539703","resolution: invalid"
"14544160","type: feature"
"14544160","frequency: low"
"14544160","branch: 1.4.x"
"14548766","type: bug"
"14548766","needs: investigation"
"14548766","component: ngAnimate"
"14560725","type: bug"
"14560725","browser: IE11"
"14560725","resolution: not core"
"14577212","type: bug"
"14577212","needs: investigation"
"14577212","component: $compile"
"14577212","component: ngAnimate"
"14577212","resolution: won't fix"
"14577212","frequency: low"
"14586630","needs: more info"
"14587186","type: docs"
"14587186","component: $compile"
"14587186","PRs plz!"
"14587186","severity: confusing"
"14587273","type: chore"
"14614762","needs: more info"
"14614762","resolution: invalid"
"14627076","type: docs"
"14634261","needs: work"
"14634261","type: docs"
"14634261","needs: feedback"
"14639142","type: feature"
"14639142","component: misc core"
"14639142","frequency: low"
"14639142","severity: inconvenient"
"14649267","needs: more info"
"14649267","component: $compile"
"14649267","browser: IE11"
"14654924","type: bug"
"14654924","component: misc core"
"14654924","frequency: low"
"14655563","resolution: invalid"
"14676229","type: bug"
"14676229","needs: investigation"
"14676229","component: ngCookies"
"14676229","frequency: low"
"14676229","branch: 1.3.x"
"14676691","type: feature"
"14676691","needs: investigation"
"14676691","needs: public api"
"14676691","frequency: moderate"
"14676691","component: ngMessages"
"14676691","1.4-candidate"
"14676691","branch: 1.4.x"
"14677770","type: feature"
"14677770","frequency: low"
"14677770","component: ngMessages"
"14677770","1.5-candidate"
"14682978","resolution: not core"
"14683697","type: chore"
"14683697","component: $q"
"14683697","type: test"
"14704611","component: misc core"
"14716279","type: chore"
"14717339","needs: more info"
"14733501","type: bug"
"14733501","component: forms"
"14733501","severity: confusing"
"14735625","needs: more info"
"14735625","component: $http"
"14750756","type: bug"
"14750756","needs: more info"
"14750756","component: misc core"
"14750756","severity: inconvenient"
"14765772","resolution: won't fix"
"14766030","needs: more info"
"14777015","type: bug"
"14777015","component: $http"
"14777015","frequency: low"
"14788599","type: feature"
"14788599","resolution: duplicate"
"14788599","branch: 1.4.x"
"14798022","resolution: duplicate"
"14805138","type: feature"
"14805138","component: forms"
"14805138","severity: inconvenient"
"14816717","component: forms"
"14816717","type: refactor"
"14831202","component: misc core"
"14831202","frequency: low"
"14831202","severity: inconvenient"
"14831670","needs: investigation"
"14831670","component: $http"
"14833514","type: feature"
"14833514","type: perf"
"14833514","needs: public api"
"14833514","component: scopes"
"14833514","branch: 1.5.x"
"14836936","needs: more info"
"14836936","component: scopes"
"14864289","needs: more info"
"14874357","needs: more info"
"14874357","component: ngTouch"
"14887605","needs: more info"
"14887605","component: $compile"
"14904750","component: $compile"
"14913010","type: bug"
"14913010","needs: more info"
"14913010","frequency: low"
"14913010","severity: confusing"
"14927702","resolution: invalid"
"14940038","needs: more info"
"14940038","component: ngMock"
"14945437","type: bug"
"14945437","component: $parse"
"14945437","PRs plz!"
"14945437","frequency: low"
"14945437","branch: 1.3.x"
"14951316","component: misc core"
"14952686","component: forms"
"14952686","needs: more info"
"14958823","resolution: invalid"
"14959437","type: bug"
"14959437","component: ngSanitize"
"14959437","frequency: moderate"
"14959437","branch: 1.3.x"
"14959437","branch: 1.4.x"
"14960883","component: forms"
"14961626","resolution: invalid"
"14977959","needs: more info"
"14977959","component: $http"
"14977959","frequency: low"
"14986854","needs: investigation"
"14986854","needs: more info"
"14987703","type: bug"
"14987703","needs: investigation"
"14987703","component: $location"
"14989980","needs: more info"
"14989980","component: $http"
"14989980","browser: iOS"
"15004402","type: bug"
"15004402","needs: investigation"
"15004402","component: $http"
"15004402","frequency: low"
"15004402","severity: inconvenient"
"15004402","branch: 1.5.x"
"15008621","needs: more info"
"15009209","type: bug"
"15009209","component: ngMock"
"15009209","frequency: high"
"15009209","severity: regression"
"15009209","branch: 1.3.x"
"15009209","branch: 1.4.x"
"15015058","type: bug"
"15015058","component: $parse"
"15015058","severity: confusing"
"15015058","branch: 1.4.x"
"15028023","component: ngAnimate"
"15035244","component: filters"
"15054713","needs: more info"
"15054713","component: filters"
"15057980","component: forms"
"15057980","needs: more info"
"15067882","type: bug"
"15067882","frequency: moderate"
"15067882","component: filters"
"15067882","branch: 1.4.x"
"15075967","type: docs"
"15075967","component: ngRoute"
"15075967","PRs plz!"
"15078470","needs: more info"
"15078470","component: ngCookies"
"15080909","resolution: duplicate"
"15134678","type: feature"
"15134678","needs: more info"
"15134678","component: $http"
"15134678","frequency: moderate"
"15134678","severity: inconvenient"
"15134678","needs: feedback"
"15147559","type: bug"
"15147559","component: misc core"
"15147559","frequency: low"
"15167344","type: feature"
"15167344","component: $http"
"15167344","severity: inconvenient"
"15174325","component: forms"
"15174325","browser: Firefox"
"15174325","frequency: low"
"15174325","needs: browser fix"
"15183703","needs: more info"
"15183703","component: misc core"
"15197008","type: docs"
"15197008","component: misc core"
"15197008","PRs plz!"
"15197008","severity: confusing"
"15199525","type: refactor"
"15209554","type: bug"
"15209554","component: jqLite"
"15209554","frequency: low"
"15209554","severity: inconvenient"
"15210067","needs: more info"
"15219726","type: bug"
"15219726","component: forms"
"15219726","frequency: low"
"15219726","severity: confusing"
"15220824","type: chore"
"15220824","1.5-candidate"
"15227280","needs: more info"
"15238656","resolution: invalid"
"15258850","component: forms"
"15258850","type: refactor"
"15258850","type: perf"
"15278391","needs: more info"
"15278391","component: $compile"
"15301383","resolution: invalid"
"15303111","component: forms"
"15303111","resolution: duplicate"
"15310215","resolution: duplicate"
"15312139","needs: more info"
"15312139","component: ngCookies"
"15312139","browser: Phonegap"
"15324481","type: bug"
"15324481","component: forms"
"15326974","needs: more info"
"15326974","component: misc core"
"15333587","resolution: invalid"
"15345549","needs: more info"
"15345549","component: $location"
"15353330","type: bug"
"15353330","component: forms"
"15353330","frequency: moderate"
"15353330","branch: 1.4.x"
"15364494","needs: more info"
"15364494","component: filters"
"15377944","component: forms"
"15389971","type: bug"
"15389971","component: $location"
"15397695","type: docs"
"15397695","frequency: moderate"
"15397695","severity: confusing"
"15404222","resolution: won't fix"
"15415687","component: ngAnimate"
"15419006","type: docs"
"15419006","component: $http"
"15419006","severity: confusing"
"15436076","needs: more info"
"15436076","component: $http"
"15462426","type: bug"
"15462426","component: $compile"
"15462426","frequency: low"
"15462426","severity: confusing"
"15463422","needs: investigation"
"15463422","component: ngRoute"
"15463422","frequency: high"
"15463422","severity: memory leak"
"15466233","resolution: duplicate"
"15467910","type: feature"
"15467910","component: misc core"
"15467910","frequency: low"
"15467910","severity: inconvenient"
"15467910","needs: feedback"
"15482172","type: feature"
"15482172","frequency: low"
"15482172","severity: inconvenient"
"15482172","component: filters"
"15498052","type: docs"
"15498052","component: forms"
"15498052","severity: confusing"
"15518995","resolution: duplicate"
"15524778","resolution: not core"
"15526262","type: feature"
"15526262","component: $compile"
"15526976","type: feature"
"15526976","component: $compile"
"15526976","needs: public api"
"15526976","frequency: moderate"
"15526976","severity: inconvenient"
"15526976","branch: 1.5.x"
"15530405","type: chore"
"15537596","component: $compile"
"15537596","component: misc core"
"15537596","PRs plz!"
"15537596","severity: confusing"
"15544518","type: bug"
"15544518","component: $compile"
"15544518","frequency: low"
"15560664","resolution: duplicate"
"15572030","component: forms"
"15572030","needs: more info"
"15572062","needs: more info"
"15572062","component: misc core"
"15575688","type: bug"
"15575688","component: $location"
"15588184","resolution: not core"
"15589803","component: ngRepeat"
"15589803","frequency: moderate"
"15589803","severity: memory leak"
"15592006","type: bug"
"15592006","component: forms"
"15592006","resolution: won't fix"
"15592006","branch: 1.3.x"
"15612198","type: feature"
"15612198","needs: more info"
"15612198","resolution: not core"
"15612198","component: filters"
"15615645","needs: more info"
"15615645","component: $q"
"15616303","type: feature"
"15616303","component: forms"
"15616303","type: perf"
"15616303","needs: public api"
"15616303","component: scopes"
"15616303","branch: 1.5.x"
"15620794","needs: more info"
"15620794","component: $compile"
"15625019","type: feature"
"15625019","resolution: duplicate"
"15625019","component: ngRoute"
"15653531","type: bug"
"15653531","component: forms"
"15653531","resolution: won't fix"
"15653531","frequency: low"
"15653531","severity: confusing"
"15653531","branch: 1.3.x"
"15658631","type: docs"
"15661611","type: bug"
"15661611","component: forms"
"15661611","branch: 1.3.x"
"15661611","branch: 1.4.x"
"15662559","type: docs"
"15662559","type: infrastructure"
"15677178","resolution: invalid"
"15678040","type: bug"
"15678040","component: ngTouch"
"15682489","component: $compile"
"15682489","needs: breaking change"
"15682489","frequency: low"
"15682489","severity: confusing"
"15682489","needs: feedback"
"15702111","needs: more info"
"15702111","component: ngResource"
"15703552","component: forms"
"15706688","type: bug"
"15706688","component: ngAnimate"
"15706688","severity: confusing"
"15709302","type: bug"
"15709302","component: misc core"
"15728924","needs: feedback"
"15728924","type: infrastructure"
"15730257","needs: more info"
"15730257","component: $compile"
"15730257","resolution: invalid"
"15783078","needs: more info"
"15783078","component: ngCookies"
"15786656","needs: more info"
